ph_distance,tds_distance,turbidity_distance,ph_tds_ratio,turbidity_ph_ratio,tds_turbidity_ratio,ph_raw,tds_raw,turbidity_raw,ph_noise_score,tds_noise_score,turbidity_noise_score,instability_score,status
0.046028567639694984,0.0,0.27098533814306425,0.013414138465091123,0.8167040366820087,91.27931290053264,0.4609979594543075,0.5993041374547557,0.466941737760827,1.3066364668562587,4749.335837189837,6.213399125640355,12.269371429686451,0
0.0,0.0,0.0,0.0163437163090791,0.5683760429010619,107.64981017745697,0.5655208991386609,0.5999642701902792,0.4335767278309392,0.11786377747624766,994.9861753560673,1.2975631759645188,2.410413128796834,1
0.0,0.0,0.0,0.03443259994437287,0.17521995207071533,165.74721221258193,0.5314134322857625,0.521895300140832,0.21223547770083015,0.6249465686053837,2346.615985367247,3.8651038444782957,6.836666398450927,1
0.0,0.0,0.0,0.021913500026919774,0.07848599432315333,581.4271197285536,0.5324629458228439,0.565759142815306,0.11715425851834325,0.47431044227922037,253.5810892847013,7.866887721925154,8.594779253489076,1
0.0,0.0,0.0,0.01720701293952551,0.09973541951663721,582.69920739023,0.5124108597047959,0.5854370934248487,0.13726227534223598,1.0345296022325252,4246.65160110759,9.299277431185997,14.580458634526114,1
0.11511869727633961,133.3155431373931,0.0,0.010081674706753302,0.7690744694050943,128.97298987652843,0.4560629501945472,0.6259147637654449,0.4518821869030731,0.46275979897440234,3084.728275223324,3.611843415044902,7.1593314892426285,0
0.0,0.0,0.0,0.06188583973428171,0.15291279723504247,105.67309332651121,0.5146061883360603,0.46228805391237665,0.18890123732747519,1.408962267061538,3924.5829334186533,5.010915004543919,10.34446020502411,1
0.032362061405766696,0.0,0.0,0.016238372727973925,0.5602336405362188,109.92289539183882,0.573740147243269,0.6019870790291336,0.4335767278309392,0.08189796728134802,2343.2175073650355,6.210578420321317,8.635693894967702,0
0.07100146356760373,0.0,0.37489528275959483,0.013393746922997185,0.8360391461067441,89.3040488129302,0.4592141811737426,0.5990761141829501,0.4711215190365144,1.3273196720240152,2925.9125741246935,7.225600778896347,11.478833025045056,0
0.0,15.105331054053067,0.0,0.012666716808658354,0.6896874775064528,114.46782590805047,0.4660495262684726,0.6059093375997616,0.4335767278309392,0.7853657283640887,7965.74650118509,7.289328568297613,16.04044079784679,0
5.206137208366664,19222.77250713749,25.959209568246205,0.0006695882743117325,2.344304525650973,637.0566996099849,0.9432955148833332,0.9593164565145502,0.8811327643450334,3.999634772580638,9009.248669107646,11.968759906396631,24.977643348084918,0
0.1054467409689046,0.0,0.557821202969425,0.01688634734183866,0.6856895979820429,86.36476347579926,0.5789604814977789,0.5990761141829501,0.4783168405132479,0.8616293900510392,36.696063950150005,1.5110744401942053,2.4093998941953947,0
0.0,0.0,0.0,0.05020501499977428,0.2452374147669116,81.22054013534019,0.536939612681077,0.48651579904933806,0.2657878285988794,0.09997759694344666,173.15423978134865,0.5289310260850832,0.8020628628098785,1
0.0,0.0,0.1867208654396677,0.013747452410159499,0.7860123088437123,92.54400225282012,0.4713412264731437,0.5990761141829501,0.46350102203448323,0.17087117646753125,2823.1181076885346,8.75612824618454,11.750117530340606,0
0.0,211.94720260115582,0.8812725810008901,0.009270350338643124,0.8911017711968362,121.05323664946646,0.4714285714285714,0.6372505862571275,0.4905618364548464,0.4167977349200358,371.41828301726343,2.750060144586509,3.5382761625238084,0
0.0,0.0,0.0,0.015913825447209404,0.14707357666251997,427.25806061779264,0.4938327983625816,0.5894241411986334,0.17842103331678472,1.1626726144992157,3123.4403602809416,11.360399265310772,15.646512240090928,1
0.16911391671869413,0.0,0.3019543688156485,0.01318934597935825,0.8374741642158052,90.53263685001981,0.45220614880580756,0.5990761141829501,0.46819466947898913,0.5730042631442753,93.24442579581552,1.6446494317268359,2.3108981206669266,0
0.0,0.0,0.0,0.031210083158155866,0.14456537456106727,221.63599388413985,0.4963252780649551,0.5247877103623556,0.1768656383671217,0.32920652716215404,4383.429737317035,10.97073012096107,15.683366385440259,1
0.0,0.0,0.0,0.030330739464612747,0.2174880647806932,151.59373138871163,0.5298095050868256,0.5338540548158368,0.24430597517097405,0.27792483021895986,27.8117315293174,0.629013387423728,0.9347499491720053,1
0.3054858313375721,156.25964913117764,0.15366258536254396,0.012655792306714904,0.6205130042368104,127.33847257610856,0.5932489879526838,0.62936152485889,0.4621383592816712,0.36725023808056445,2285.5308386904526,10.39383439260957,13.046615469380587,0
0.07042099204830876,0.0,0.0,0.016813377031739442,0.5865530189593395,101.39992346241361,0.5764586422891649,0.5990761141829501,0.4441616970985474,0.6756330689526564,4856.169635405187,6.111717524689887,11.64352022904773,0
0.0,0.0,0.0,0.02173497963344873,0.3381302691624927,136.06814894034514,0.524181470854578,0.5650342066792947,0.3172647410445643,0.14022821813061448,6564.794649634896,9.826258635125898,16.53128150289141,1
0.0019502377123892245,0.0,0.5457073541731168,0.016670729627170124,0.6930443824797079,86.55341560448315,0.5715678741223135,0.5990761141829501,0.4778465894796639,0.7042270315356003,33.1048660057819,1.8219231131507119,2.559255010692094,0
0.045185535006456945,126.5395357658108,0.0,0.010302325848921226,0.7695922861435227,126.12577756905694,0.4610581760709674,0.6248729679462206,0.45432860293425,0.5808358785862904,1500.725930891274,4.22624438109965,6.307806190577214,0
0.20340573621120583,0.0,0.22024558935534078,0.01709042858150162,0.6363509401907754,91.94967934633068,0.5859575525865147,0.5990761141829501,0.4648754956420427,0.3167705288275835,15.10747308494257,1.5865098121653425,1.9183878140778685,0
0.0,0.0,0.0,0.018244387359002558,0.13455433788130847,407.3544909077286,0.5206685813568223,0.5813193762643446,0.1738399719684821,0.9184019110237234,2203.4110559439364,3.1784118351139075,6.300224802081567,1
0.0,0.0,0.0,0.04660624537644087,0.11158896555957909,192.279968707067,0.5277928987903799,0.492028446439968,0.15293890511841218,1.3347038051033868,2133.46307764736,10.811418849682946,14.279585732433693,1
0.0,0.0,0.0,0.03010954409059275,0.14392406708522806,230.76072647628095,0.49516090150224584,0.5280278667096797,0.17600108993749572,0.39913562460688823,282.8481946412538,2.8495961278278843,3.5315799470760263,1
0.0,0.0,0.0,0.014597712245524572,0.14634427444290438,468.1003645143402,0.5004929923178218,0.5990761141829501,0.17950367375837115,1.4370829525176303,3263.883568917549,9.292159449168507,13.993125970603685,1
0.0,49.38680710134895,0.3215606596998102,0.011849526743079264,0.8174472137694121,103.23789185078049,0.46499811963513504,0.6121476273905634,0.46898471339951003,0.37474682248937086,167.47509605817396,2.65025360265542,3.1924755212029647,0
0.14342931621514765,117.27075436657333,0.5579218707160187,0.013192637502126727,0.6825037674417278,111.06141066096717,0.5816735225867963,0.6234295477243321,0.47832074472345587,0.39489840984145097,1455.496215485327,8.347834488840283,10.198229114167061,0
0.0,0.0,0.0,0.03394781028324473,0.2326496973006534,126.61507549809112,0.5114182963960682,0.5195613825096147,0.24937046005687152,0.6621869619127958,983.4434010309152,3.7853183439528744,5.430948706896586,1
0.0,0.0,0.0,0.055300223768286215,0.2653604202432801,68.1454222837727,0.5383745869896995,0.47746161369852974,0.2794226508767104,0.8041274408116941,4734.18556144845,9.923647289341886,15.461960291602031,1
0.0,194.22527443638717,0.0,0.011379591437425111,0.5925725230563721,148.29676318546345,0.5642857142857143,0.6348088874210831,0.4418263633173221,0.09812257168625038,5010.264317463383,1.4583608336722378,6.566747722821871,0
0.0,0.0,0.0,0.016834745434907247,0.32169931862608087,184.6473394015539,0.5096934020182446,0.5870391345391559,0.30331300902979297,0.30047790474280056,2537.087432909927,2.624978865263812,5.46254420291654,1
0.04066728855450652,0.0,1.101955172969646,0.01326071914792674,0.9446725383079996,79.82730967483157,0.4613809079603924,0.600498044207328,0.4985903002149165,0.4608071221817438,5002.705226170553,6.5239810784831995,11.987493426835496,0
0.0,0.0,0.0,0.025456749313270945,0.12946285837041357,303.4249819939025,0.5141828970228979,0.5478895387226863,0.16748656492223463,0.45297155107206866,6211.111644079583,4.851924477847991,11.516007672999642,1
4.186301441189398,2761.93525989661,2.225653784431527,0.003735911496244638,0.5929324189435016,451.4380159601329,0.8704501029420999,0.7847893537627887,0.5359489402131125,4.078441511086149,2393.8793403142126,3.670344391945062,10.142665243345423,0
0.0,0.0,0.0,0.015692166644851322,0.1771409190323642,359.74751852672534,0.5325310390062464,0.5980839873343279,0.2141124434254883,0.398909876187469,799.1605297971909,5.2722235829230115,6.470293988907671,1
0.018258622736766483,203.83035360166457,0.0,0.009209238184862883,0.7476258827480625,145.2418623513317,0.4629815269473738,0.6361398827053218,0.44909003286182025,0.5342081917568233,187.55597430854561,1.1555344214591572,1.877298587524526,0
0.26555704103182887,3994.3782804397943,14.260830032114441,0.0013871647130180905,3.089422273883459,233.3429057627948,0.44531735421201224,0.8158712316185103,0.7652143680912032,0.7725022568523343,3260.4661283283644,12.319142258789677,16.352110643970377,0
0.0,0.0,0.0,0.04585245817500828,0.16985691255686472,128.39665802037067,0.4989881902053504,0.4881908978044198,0.19897738575907004,0.16039242298168332,221.94839393217833,1.7904608219703342,2.172801638884196,1
5.087166022112975,16494.170222482368,14.641276965312606,8.313639085095108e-05,13.902031923563541,865.2273162924962,0.10091671270621605,0.9448731896937725,0.7699458444896631,5.313095698501936,12862.808694091138,6.424887252885641,24.600791645478715,0
0.0,0.0,0.0,0.028086659126335182,0.25740184731297117,138.3209532481169,0.5369000854770969,0.5425659031621873,0.27382571811409684,0.2747701547011845,2765.1086225726103,6.567492081676374,9.60737085895017,1
0.13366916228828885,24.695128965164372,0.1725557342947548,0.015501705081250327,0.6359436307458444,101.43825499029604,0.5809763687348778,0.6076952132802064,0.46291802884139166,0.9237440748653691,5595.337494007669,5.004259022521839,11.523340591394877,0
0.559088851157032,22863.35205900253,40.49534449660038,0.00025428333800669203,7.657972943676822,513.5327977836403,0.42435079634592626,0.9757474430466576,0.9764807872642618,0.7927430741754558,13708.996653253747,28.21043063830887,42.712170365738075,0
0.0,0.0,0.0,0.01656075560107834,0.17815756282046502,338.9340460215138,0.5233138423365693,0.5911794616140909,0.21241793352360233,2.2211181961145456,561.3188882868192,12.125021510834666,14.90745859523603,1
0.0,65.33250684144127,0.8930583405314874,0.01158878979836494,0.8994947433928541,95.93192163418037,0.46796568568264013,0.6149180314799224,0.4909970705557335,0.28598392370223635,124.43976486371992,2.8995223318432024,3.309946020409159,0
0.027573098155974307,5.965680093617607,0.0,0.015865845052583028,0.6145234010222824,102.56477294797189,0.5733980784397125,0.6041761346024863,0.45285636364447707,0.7908516487529322,77.96516746082762,2.0708975715317006,2.9397143877454606,0
0.0,0.0,0.324647955380275,0.01645833329904514,0.6740059849840873,90.14678789575142,0.5642857142857143,0.5990761141829501,0.4691088939664222,0.5520812091046325,43.4503486327514,1.5236179196703667,2.119149477407751,0
0.0524062305352988,24.13021105926657,0.6322909188042907,0.012301511382319691,0.8735491481999419,93.05806918660866,0.4605424121046215,0.6075909169826632,0.48118875543406103,1.0778571775003378,2234.1751618763724,4.082312564106807,7.394344903483518,0
0.0,0.0,0.0,0.01707090324771166,0.15300738463567246,382.8517672976158,0.5193829272032439,0.5875134808197271,0.19021855747666364,0.9047199236320287,1958.0904001555746,4.277511969268862,7.140322293056466,1
0.0,0.0,0.0,0.016216095204381685,0.564488821371469,109.24415675141724,0.5694152283246389,0.6013874772238815,0.4335767278309392,0.10588745094039975,2567.1094933632894,0.44943519648473806,3.122432140788427,1
2.045349481195874,22852.4997334174,23.61491782183519,0.00019075690266420468,6.423604113822355,816.0952641108947,0.3181893227717233,0.9757023765286738,0.8617569880621108,1.200872056713858,17176.20064173998,15.942211566582353,34.31928426503619,0
0.0,0.0,0.0,0.018997075279258164,0.09766298127516539,538.9923795956278,0.5342222853560452,0.5798941923487861,0.13946990851828156,0.24734400566540948,39.813679957350416,2.2753291458896054,2.5624868315123654,1
0.0,0.0,0.0,0.017365489142546268,0.30455037767387033,189.08347137956926,0.4943746202881976,0.5810825543301594,0.2883996042335489,0.21797117776088903,131.2101922001729,2.3675778042825733,2.716759174243635,1
0.08102001656509561,0.0,0.6005479629420272,0.013372874937629228,0.872497983308416,85.70588404388326,0.4584985702453503,0.5990761141829501,0.4799685557181274,0.6119532212454359,28.554736175502512,1.9959359206581873,2.6364438780791257,0
0.0,0.0,0.0,0.024295503966197955,0.12132741570894894,339.2458816228401,0.5164694300971983,0.5528319268648532,0.1601843304961683,0.18489038625020981,1975.2202135813127,3.1089904544417766,5.2691010542733,1
0.0,260.37400388211745,0.5277513930018944,0.008667999336313651,0.8386916250813085,137.55572786594908,0.47078009783345337,0.6436253483199122,0.47714794830737695,1.0906449374637326,1008.4624103271283,4.592371470783684,6.691478818574545,0
0.0,0.0,0.0,0.013616305052004623,0.7446307876254713,98.62785368313357,0.4668447456127517,0.5990761141829501,0.4499959592731397,0.052595142106121706,3461.4583926825826,2.6196235623460487,6.133677097134753,1
0.0,0.0,0.0,0.0189592775681588,0.18767565139311204,281.0411475001929,0.5274910618803149,0.578860023736069,0.2211700676284371,2.1958972615230135,8491.299775942045,8.558304043318527,19.245501080783583,1
0.0,10.679309577859385,0.4608096069342009,0.015629261963429526,0.6841797982827754,93.51712526513789,0.5701100517374965,0.6050738728620578,0.47452629144184233,0.4431333299958249,169.86343505660955,2.880247788602275,3.4932445536547094,0
0.0,20.105311144011807,0.0,0.01526294001310792,0.5668693453179974,115.57893234779543,0.5670240128394873,0.6068445682274775,0.4335767278309392,3.903561283198105,9016.787513732295,15.036128786990822,27.95647758392122,0
0.0,0.0,0.0,0.040393396150477,0.13269138206501,186.57196878340912,0.512439683392283,0.5029775618356607,0.170106280147173,0.3254315581704672,4060.0072961299124,10.667341983707535,15.052780838007916,1
0.0,0.0,0.0,0.022960214307320162,0.16700867821674759,260.7861991610377,0.5190037567532587,0.5587708135253336,0.20208736088154614,0.7605786308212696,4001.9753383755906,6.401011808687159,11.163565777884019,1
0.0,0.0,0.0,0.14193579454969182,0.16400708556343216,42.958094845936635,0.5069135621014561,0.381397902299327,0.19632692455831038,0.28886031709528837,7119.511091956078,11.037757473726815,18.446128882778183,1
0.0,0.0,0.0,0.08380556116302115,0.1274637645410821,93.61380318718597,0.5213904133135262,0.4344241727846036,0.16728521820587547,0.4695609137601222,1794.263048955018,6.605190377992659,8.8690143407078,1
0.025861860983550145,0.0,0.0,0.01672054550888126,0.5903109600233389,101.31379057948524,0.5732758472131108,0.5990761141829501,0.4443401485744711,0.22815635591686778,4262.780602134053,13.471182920392984,17.962119878443904,0
0.0496943914229373,0.0,0.5614094051008793,0.013438136656539429,0.8621930309027164,86.30904123884618,0.46073611489836164,0.5990761141829501,0.47845596522917966,0.7069487005215507,130.93218857702925,2.414300733032828,3.252181622131408,0
5.906162868282529,8234.775554126445,36.01844234767428,0.0015920458150892032,2.949659067460726,212.94751436786794,0.9932973477344663,0.8803176191510024,0.9507310279249553,5.535841495600856,3402.553292038012,24.47163552173424,33.410030309373106,0
5.4383002223649095,10896.064027522234,12.13595809352594,9.316372521055104e-05,16.140101292659704,665.0380037279459,0.07583569840250648,0.9061134689413697,0.737035889487207,5.761679923240525,5302.965172756929,6.980658668363958,18.045303764361414,0
0.0,0.0,0.0,0.04333844006804268,0.20684928545900375,111.5507093217121,0.5014521903466697,0.49410096136338766,0.22812950383833203,1.2589966707266935,3471.3201818498223,9.303296004361773,14.033612856938289,1
