ph,turbidity,tds,status
12.784905130390129,7.8503623944513805,29688.566006618585,0
8.027192414174644,6.09902955156738,575.0774628109954,0
6.524472027583074,5.143999993806186,605.1639098686976,0
6.42501999915968,5.292419638356854,543.9039111926886,0
7.085561753465487,1.0335939383778467,193.96224080735968,1
10.95815899871041,18.26357165730794,23700.226089232205,0
6.442651461053696,5.405604087991663,523.5237644721014,0
6.799585283556171,2.392017652549614,380.5767661315207,1
8.006353821569267,6.060612295413627,698.770192105169,0
7.909600950372841,4.5,599.53895720289,0
6.934043678401585,1.5363290010788504,391.98053632910023,1
7.1631760349307205,1.3209742589565239,285.9208094160146,1
7.27117304347799,2.0898522965383357,401.14486465881686,1
7.417566848839699,1.6372750387976942,275.5647775276404,1
6.472516860329458,5.575852194585395,570.7428141012886,0
7.0938955414231515,1.1273133789552312,354.83872970743636,1
7.207949472456157,46.67053785555008,1754.5048844634784,0
6.6,4.5,556.3505018592367,0
6.336775964551139,4.5,579.1358903228572,0
7.361679074999916,1.5139175124869932,162.85413384375238,1
7.072837664651297,1.0553318002446537,480.0,1
6.337837549861007,5.600488920156451,486.9336603218376,0
7.115364200512509,0.0,401.222112168702,1
6.4580927003437445,4.5,531.3092579926862,0
6.411225521472885,5.805632382603427,480.0,0
7.188970386537346,0.7398856403682392,229.14300299936747,1
6.5617423869749265,5.312822568334253,680.4227181378592,0
6.301201120142652,5.03197978419042,598.1818803172291,0
13.047625623749036,48.03121248085811,9019.80201932619,0
11.390515508983615,47.211551529603696,24708.547681117645,0
6.37779379663944,4.5,480.0,0
7.236607900117707,0.7755033506933005,50.0,1
7.087341428255732,0.9320896775508228,237.31777810256747,1
6.520325531625256,4.788193292819841,487.5741343971248,1
7.3292742567329086,2.1713674866948267,322.76382461457615,1
7.327322316357153,1.9590694948575809,419.7701596301709,1
5.661164049424226,26.207097563478584,23117.651790488206,0
7.083178506279387,1.0274170431857623,345.3985089337149,1
7.27110196309961,1.919138988649387,66.6921353291898,1
7.522604507477678,2.2814128789686805,228.61465041391045,1
13.257691778177906,13.592927023930056,2195.738478279287,0
7.923991211553568,4.7707062153603825,621.5751142321177,0
7.106368362869723,1.047509936603149,298.02110572267037,1
7.271363166606875,1.5305930517973507,62.002875880897335,1
7.3599379473985795,1.3991054347672125,243.54379591905425,1
7.39173488124686,1.9051695964286948,205.150723518343,1
6.460952679347867,4.939921518077651,480.0,0
6.6,5.88127258100089,711.9472026011558,0
7.357579836246207,0.9299333432188486,239.7882277382574,1
13.50177543860931,31.658212357647436,12948.24982014004,0
6.304802890959681,4.936436698635548,480.0,0
7.1851250065625045,2.28497744612428,267.8235590680973,1
6.463985090717017,5.555535206963773,480.0,0
7.200966984597268,1.0935475846768237,225.64003988039258,1
7.028365405372248,2.138644465628381,101.81256844699323,1
6.501782492538874,42.437165615741044,19704.854628591555,0
7.390879057073006,1.4655585764644437,220.7665477276983,1
6.360570025003729,5.162778582592876,480.0,0
8.015190596530413,4.546661908899369,577.0283202434199,0
11.201020091957595,26.714584067272686,22321.278481853704,0
7.551686470243209,0.17740125044825472,480.0,1
6.495757563611886,5.027073520512411,596.7296890565095,0
7.993380488644053,5.029993804379923,480.0,0
12.778344847465101,7.980069110708553,15854.213327267107,0
8.166925066424845,4.586703503089984,515.1939284716149,0
6.355400418124079,4.5,495.7161961900233,0
1.1762920950674745,33.85130638962154,12963.317405963418,0
7.383247592536634,1.6329369872915378,264.29628126806017,1
6.553362557901489,4.5,517.2723705884138,0
6.388878950278178,6.174228616912563,544.0183570391313,0
1.579236811778105,44.383312889721374,22896.299001274077,0
6.6,5.306149843017844,501.804107937782,0
7.934750906949398,4.73278802272391,480.0,1
7.983957463673506,5.421051599776042,480.0,0
6.548160299507187,5.842386221108822,567.8670506336156,0
6.261286610099657,5.440643862832866,480.0,0
7.316143080185569,0.7307306567672847,206.39748964773332,1
6.967185336680601,0.9520698535718078,241.92457002945497,1
6.461435125284349,4.9583007730119,487.9629066786127,0
6.46501091672092,5.197266786897316,480.0,0
6.411785169470515,4.933095761198833,507.8155038605399,0
7.114886199107198,1.3507293407634808,324.6374494172008,1
7.5000637588332415,2.8780656969043954,327.4277739756683,1
8.04202857902722,5.660655554930993,480.0,0
7.297249036745252,1.1482184686991586,196.1751377046578,1
11.64787070005385,24.62375012228973,16567.69717784162,0
7.36551508854212,1.884442941250235,141.6832278204128,1
7.086256021082193,1.6653765709149508,268.33729886559155,1
7.40071101423591,2.066246724266456,169.93306009332613,1
7.079344789241268,1.8613042659774939,272.4016999068539,1
0.3425062691019862,9.127548129744044,4934.848051908409,0
6.402876709950369,5.381776680234724,568.013530356073,0
6.6,4.550321414428657,590.693462579928,0
8.1912498268726,5.482075553474785,501.2391986539501,0
7.150616868642725,1.509434610033855,349.38839741235154,1
6.880966369627993,1.2387947278359366,450.1343046651981,1
1.044344504772353,36.99232844383973,2408.5327550261127,0
8.12138535014723,5.054664409888318,599.0984698863598,0
2.153287965727575,22.56033053472967,1118.4085017331383,0
7.32639379271197,1.3052526405301106,442.39489746918093,1
6.808127211665349,0.6003556909592366,193.58609178415045,1
8.08142769013272,5.225636197716652,735.8499715017772,0
6.930337507968015,1.7404870123335712,430.83074761938406,1
11.452069684600358,11.63648813071071,1428.307003025799,0
6.6,5.025369054826995,545.5551423651073,0
6.412300652324953,5.317464163385572,520.6222023298175,0
13.246565610224144,11.954668881108084,8040.249023274585,0
7.096272478898246,26.72106609464855,13423.793802303066,0
6.551872549738993,5.909649967698249,722.7280784841294,0
6.539299755336923,4.670610609291386,604.1171296985843,0
6.6,6.092242225572779,480.0,0
8.110370570507747,4.5763838781557045,524.4748509958955,0
4.439881885995444,29.179523780719432,21470.682070748375,0
4.924908836051272,34.88495918584857,15731.3183887414,0
7.126937514213119,0.7723344213790093,289.4854616946928,1
11.989213665405595,45.86228684079509,27472.42605505448,0
7.23459408596271,1.149893725749152,155.24513865916876,1
3.514475179653327,40.216597057889594,20432.14628032614,0
7.003109989712523,30.63888540551306,3103.981225991406,0
8.062253883229397,4.974221385605953,572.455822701289,0
11.776216593671148,23.387815590517356,14320.221481064731,0
7.987755243026294,4.598019611046306,514.381802393451,0
6.965949168710792,1.338846055024557,127.06855704780838,1
7.428374081629651,2.1462109348902842,380.28677895476153,1
7.434092305068834,1.843352043362448,177.77090049601279,1
8.200718950444394,5.583368635507834,713.6556904314375,0
10.452026486182337,31.565127586707103,13736.89640435963,0
7.013603518263685,1.4469638718531443,306.5674434464395,1
7.172871092288963,0.8779122329445684,139.30574433594174,1
7.651989397325252,1.6562488429776612,377.5447373764269,1
8.052959079540045,4.784196991515837,540.0824709339724,0
7.1177934303929105,1.5096367565966424,358.0173382307642,1
7.969680920363797,4.659650470313478,504.5301668013198,0
6.679073127495709,1.326528871462843,194.58504987956215,1
10.16222924660119,38.65701965331269,6867.777414480751,0
6.528947153692633,5.277746829669726,536.2591501502015,0
6.513240561750598,5.0185952309675645,554.8732574929816,0
7.229032266255652,1.9776118121618398,150.19443550277128,1
7.9800853025723715,5.385988643877047,480.0,0
7.290030195727813,1.5706359211086802,367.3535497888096,1
7.074120779537446,1.7971445819287653,205.23705403098558,1
13.460344728642267,46.46881983576486,2334.155222684207,0
7.146074439601191,1.3651846210738983,317.55564494938506,1
7.15454947004874,2.5985494591721974,316.5116793718951,1
7.167398421341773,1.4471366417368106,146.9289773126224,1
7.0694680687599,0.5283855954842096,308.2287749237687,1
6.492491328982787,4.852799236062276,743.5295130803515,0
10.307326531302236,9.845394528009585,22745.788213085485,0
3.9829990695208703,20.40836697600775,17697.73611285699,0
7.025833552240655,1.440474567252823,288.26415380939545,1
7.259807701156033,1.3922071055315781,381.58786473682613,1
8.004382671735952,5.36811838978931,480.0,0
6.498762632102154,5.492237607564992,588.7784828382706,0
1.1482961038668924,32.884525765720866,10626.893992111844,0
6.321810651674501,5.133763307070925,480.0,0
6.390196778605581,5.5093129089964865,480.0,0
7.176235412566816,1.1467129313148172,480.0,1
7.295267540051451,0.7937012671217242,197.0163423263062,1
8.081571460417576,5.314267072808995,480.0,0
0.2412546428944029,30.818066820276552,14436.474218740517,0
7.287157227036244,2.7064642689284337,205.0005394640719,1
6.516652438433886,5.017139350500422,659.3082708692483,0
7.101495830612626,1.4070428039627538,307.69423909389076,1
7.50243740355015,1.9383088859076492,190.26753886835814,1
9.923597743657774,44.770448311331364,25486.54902578858,0
6.4876339541510655,4.792549988496586,497.7644522173941,0
6.483711916357976,5.230799601525475,480.0,0
10.284578144932214,14.143241226258603,25253.03960131062,0
7.902540919989479,4.5,480.0,1
7.0980174435210355,2.6882431569218257,50.0,1
7.4030306103623005,0.5620848469249105,302.62241621959714,1
8.018257219576325,4.793539230816632,480.0,0
7.4958159199280825,1.003803327326559,375.81603537222986,1
8.2129021093399,5.681666429149539,534.8919423043646,0
7.949442560440946,5.479374753314547,525.633768618422,0
4.3604072068169755,8.548028056527771,18112.91997170121,0
6.353119559175607,5.120717221262981,649.001587759436,0
8.165694280590285,4.857287286622711,560.1534768053352,0
7.526793358542337,1.720317942567542,50.0,1
7.9,5.288479078422375,576.4362815290469,0
2.0617252512915636,36.26569217498285,14052.628676678747,0
7.245895952109196,0.6868292094182129,332.98062620025104,1
8.239748278916123,6.0978384742732485,598.8836073284706,0
6.560520379118104,5.133764039825531,480.0,0
6.549559479720543,4.843016265448538,577.6240840853295,0
6.859310893867181,2.162739107875094,337.81269349259253,1
12.90062538730054,44.884036395489474,10831.478571041229,0
8.084846496748053,5.081798601104707,610.9061404860278,0
7.50010612852652,2.2216824113753324,256.0691760194212,1
7.326343713466046,1.711333627566467,142.29372631007382,1
6.487757780730234,4.90227792740656,480.0,0
7.0387905866040485,1.7155992116523275,199.98143568586715,1
12.186301441189398,7.225653784431527,3261.93525989661,0
7.333516816197716,1.201184850497502,115.16452799154146,1
10.98860909586661,9.96995898383754,7815.052930365815,0
4.458182692026547,8.696108564760626,4977.4693642942275,0
8.086121841982287,5.843754017763787,547.3203818541205,0
8.060945512861,4.5,502.5832021680602,0
8.034444769984121,5.498655895911799,588.7937267023855,0
10.584411488553625,9.510136059722107,10658.236098855417,0
1.4250705126271368,18.611499553109994,13787.3734954097,0
8.012363870104132,4.832410671990089,552.5956237087291,0
7.115004220439125,0.3513115376474667,237.8564994238825,1
9.170442602871253,16.52948625072379,25229.518518568682,0
6.990542165215371,1.2725203750423844,74.63275508023199,1
7.094105192868752,1.9693234120571845,370.3790462669407,1
6.975600151682325,1.5382853968878898,234.1722901948391,1
8.041882075324015,5.067666129806506,543.2698864804897,0
6.936451368742311,1.8673424007220807,251.59506162253507,1
3.7147339374972037,47.20450659364427,12593.021219213206,0
7.120669316212329,0.9673806971658253,470.2770330040522,1
6.313170611907289,4.9793337742698895,480.0,0
8.00130044017366,4.619101429909977,550.2551822930977,0
3.17869104002292,47.95988549130467,20322.35505810692,0
7.272870341275773,1.7265075497208069,115.01559887015256,1
7.293010118508389,2.08165608835093,269.13729381930955,1
6.477084415852364,4.950962261432328,619.7923857181488,0
5.070503388513387,30.85594644325752,13338.595161251778,0
6.508904442337351,5.529009882612153,480.0,0
6.25684138663086,4.824500515708922,556.6388523343417,0
6.4869148963206475,5.016838664241424,522.0501831055096,0
12.20882697266577,30.683099032296468,21793.478325376742,0
8.129851010747743,5.1822054844846575,560.9946401637267,0
8.232254036291092,4.87922442329039,638.4488757153891,0
4.053777121234764,43.365297972741054,19168.695711652068,0
7.060253106640927,1.8940530135876614,236.58940206037374,1
6.5806565192381274,5.71127260538351,480.0,0
6.573321271351771,6.068616939632178,480.0,0
6.872972606338422,0.5418525886526289,154.7648748437827,1
7.318410245459578,1.6124044414071197,266.78948569540137,1
8.695626852766356,21.858322837905643,6130.14115385998,0
7.137993135786491,1.4622995016367821,257.7525526080609,1
6.859526391754723,2.7501935145398817,165.393701044208,1
7.154030166239457,2.261214973229665,409.7150830031222,1
8.116351872381308,4.7761878008672465,546.0908069631216,0
7.0814420754407505,2.5440634035342664,130.61355656239283,1
6.339710222317633,5.02991941762967,480.0,0
7.12652052767063,2.7560059055508606,198.17695913375726,1
11.151506415369134,30.029479783309768,27690.786812934988,0
6.396474849909283,4.510558733433395,610.9217462194006,0
7.430977884120964,0.7780079095130169,200.6206605393985,1
8.046585133703687,4.902620620573017,530.8426811454269,0
8.057320191274238,4.997223361306824,480.0,0
7.2539684435740135,0.6895132890533219,428.8478524777619,1
6.386631047226588,5.353592988919067,480.0,0
7.492572697567358,2.372360558807445,434.8925439299733,1
6.54839586442212,4.7833908965799505,701.8524455442741,0
7.12431772018174,1.1641818189010167,222.9418566331032,1
7.092486887230935,2.1246687007825473,239.50870230059252,1
6.594582584740817,5.462806581543543,480.0,0
8.026863663515465,5.084702909153085,480.0,0
8.11301808989694,5.143484380813487,480.0,0
7.312947884496167,1.5804084094995356,305.5091108193886,1
7.289925562375059,1.455149094348916,187.72014890896082,1
7.379542419050846,2.075172333232913,480.0,1
8.149050390303689,5.3096367696451034,599.4409020399889,0
7.077981990781325,2.6241444024378877,419.88942934053796,1
11.410216448889928,29.676356235981455,23181.868793020283,0
7.370763819534672,1.366882658340851,323.41821482029195,1
7.95204988234398,5.234423560375149,534.0206648330405,0
8.06731291212598,5.553100542301011,546.7346534111808,0
7.31178887314898,0.7474914315463826,218.91148645555387,1
7.24610748863596,1.8735900592493724,226.66503824503064,1
8.075582559027685,5.348089898561232,538.5875346928096,0
7.9490474734124685,5.16832105302815,480.0,0
7.256091408088243,1.1192865508637613,397.8849569330712,1
8.039437537800525,5.59160185433881,724.2825419305931,0
3.3463622650831537,19.697589573907713,16629.899910418884,0
2.282415449846746,20.9267767811952,24512.930644899432,0
6.493859140627,5.244603020889955,480.0,0
0.03409842566707422,35.06464924909135,9512.816332730388,0
7.022639668352044,1.5283275917387174,334.9131971372638,1
1.5986073595968766,8.03950377266725,18816.796222293076,0
7.337088249772789,0.26549596659703,368.5416363259549,1
6.5072213231189515,4.904456075257104,608.2229551805549,0
6.3824912909730935,4.7282668944354,528.5832708276002,0
0.5156120395474837,45.98092229427376,18800.07547800208,0
8.072878464488735,5.1722876411605085,566.1563841107509,0
7.342780634093402,1.8420946192534786,182.87503303060984,1
13.813281080184968,9.942630224864105,5673.215040202361,0
8.072956328218185,4.763214751923674,571.684280037894,0
7.793977570016327,10.770877736578795,6822.979754566093,0
8.383037260685894,20.45657415232185,21008.775792657176,0
6.386610414226288,5.516787686668275,588.2236531390205,0
6.480836237548578,4.995160889466341,486.01767385682194,0
11.975209308092749,13.549020389667882,28407.77731467216,0
11.015857918925597,41.37094127271489,16937.005129528596,0
8.236235131670876,5.086354025705543,529.9356616040969,0
