ph,turbidity,tds,status
6.923462619200798,12.770899542598936,1026.7266884705555,0
4.658433218968407,33.12130247309097,1969.3721338834637,1
5.594686390844949,15.593814299092685,2476.9307957998885,1
9.166621163376742,25.4259690062505,3868.86637254943,1
8.935385477738038,35.94976416400562,2771.00696639321,1
6.818523429058283,30.901969355224008,4808.52133266356,1
9.44289914175985,23.70424434331429,3583.113128018357,0
6.065967031670683,12.465519494995597,1154.059110624137,0
8.643594398713535,30.914863125739924,3701.2156931882178,0
6.589070640862249,44.51963665006357,842.1573708265587,1
5.288764923463949,10.76162736310922,4630.891921572829,0
7.797522326031224,27.470830387822513,1018.5400406523472,0
9.701299598258913,23.134807791722885,4771.573339941458,1
8.53859766175028,31.472838951490427,3499.1950911183635,1
6.328488980575595,49.67256079166567,3306.607870879032,0
5.051749801045725,39.22981706862903,1587.9950856130092,1
4.941918333937572,29.32254264194694,1940.0631266513092,1
8.27549483552894,30.606032469308524,602.4848927432273,0
7.602631494543388,11.111089491050437,954.2184346756312,0
4.854726593804777,46.58035000492859,4438.754266194171,1
4.617429345026263,42.350541251347465,819.6650799313142,1
7.391413861238391,40.014056372968064,3233.5883581451412,1
7.582894931951694,48.628542025727675,1455.8239878556292,1
7.957476319632973,32.06853093474929,1309.9882320101235,1
7.954342372009638,9.003461967845494,906.5088809274594,0
6.215802437970399,32.1512463195212,1892.7164750035192,1
7.488125295633516,4.173765562571868,1819.50601629106,0
5.369799869784379,15.325968404167197,4678.398697831154,1
5.641780952103142,3.860093711551338,889.1196287065026,1
5.392476444945676,16.72549901204886,4161.208309684041,1
9.44956726090811,18.677717122178432,2230.18267749335,1
7.426527337737376,14.101884014160213,1450.2153428514328,1
5.604150771385605,5.890019301583363,3208.0132386917435,0
5.030540467960006,21.363554602607696,882.2167675496105,0
6.623544087776236,42.36147881176252,657.1670219000976,0
5.901635793992034,25.804449693147188,4735.892357506179,1
8.70835468431867,6.414754296796401,1672.0632609880481,0
7.306319424163211,1.7850406731875037,4878.035243277336,0
7.055736126359463,25.01764268071285,1884.3337026994761,0
4.220249205579127,33.39991506278968,3046.138316132351,1
9.06241756192582,38.36723220234837,2435.395579257172,1
7.259325903819713,22.506693573861142,1286.4223349698218,0
9.092937980986143,8.824805162995307,2029.798610093984,0
5.668246408892518,34.179156571595996,2416.2161873389123,0
8.586171917177944,21.460635929211737,2246.4505817833215,0
6.5757350821432805,25.838275527929873,4088.872651725493,1
6.839103320247551,3.2226351755810603,1828.2964287491561,1
8.045727829881013,5.186555984229286,2291.4722297269946,0
3.8676822717252333,12.1880934347548,387.7928425140404,1
6.501519830097178,35.34583789485979,887.0000878529569,0
4.825939755265413,35.67103500790039,2649.9576323761225,1
7.809853443133646,46.72735201838996,1746.5109756728468,0
4.156437447872728,0.5682260555061338,3475.273777835213,0
7.323346050519977,8.645218971401118,3789.170899954576,0
7.564965187984224,7.1421647582512255,679.3366542739891,0
6.670646454835862,37.949971363207624,3091.984982790034,0
7.952991651656629,24.58058712334285,378.7778059929178,0
6.747380248717511,3.4462064293381225,3171.6938487523944,1
4.941970385727489,31.68883001482713,3511.6948087397936,0
8.825295711310298,18.365165956999554,4914.7265597939595,1
4.6541821914447725,20.594026908740528,1607.2507316731424,1
6.619455616833092,0.3274308712454207,335.70177707114357,1
8.951583300979053,38.47025896965649,4302.395305195731,1
8.513167766764889,8.672863978306053,4510.789149502824,1
8.602045410466511,6.511379090456058,3251.0108532011227,0
5.4153373181010345,33.47761555436689,1417.2906028903994,1
4.26893285559351,36.83031454284906,3108.436146423416,0
5.648879978613309,40.39522213036959,4226.127369945919,0
7.407739749131289,31.265508201551633,2791.290162160734,0
8.897307257993429,4.208934446460648,4225.32652181122,1
5.5405067858334665,48.86351126467706,4881.665874925393,1
6.503078237044939,0.45920903042284444,2416.1885870438127,1
7.62731210353578,6.748612166167069,2609.624958243803,0
7.55522479161534,13.852977972017456,3147.753036477243,0
5.367148783324503,13.545832707971073,2830.3133427725134,1
4.09217591882439,44.03720025006809,2981.0103471707007,0
6.56896172058662,30.432553016358348,4791.479245891406,0
7.435136693678716,6.257231095400793,2013.7681518913582,1
4.6764384883239645,49.37263365718044,2223.9097086192805,0
6.312690728221081,33.2725411048078,2766.6277570180796,0
8.511636024851724,48.95926369714202,2896.7936303111483,1
6.218791356659189,6.020614337690098,4858.526086491366,1
4.500825418386685,24.49488777062093,3723.8811034301652,0
8.571883251194732,43.01500437737405,325.43769637475475,0
8.622663506480722,37.2980794549231,4081.7557457364933,0
5.043903344906529,20.504145615570504,4167.27554006054,1
7.330598690596134,17.35873278558973,3597.8876922059385,1
8.969760993281561,17.08128948363403,2885.0564916584776,1
7.430657351129818,24.661091932713397,3371.6844223636035,1
5.406155404836707,31.051629754410513,3865.25989910661,0
4.303892048814095,48.45524157697567,4582.236202419532,1
4.862101796041843,8.362750181391464,1605.2510169820305,1
6.836108254924812,30.891528904228373,625.891334164117,1
7.276221550001477,38.72935861668051,1404.43860934456,1
9.076181911475983,19.935994452044984,427.6791742731676,0
8.21059316585839,23.62426708067693,4553.181135045721,1
8.299988810404832,14.835058364003496,2842.92516116251,0
5.926572579054697,6.415100391399161,4270.690503288955,1
5.423401740176801,18.17350641239479,1984.2458489892153,1
5.386089311076381,31.731259798536307,1733.4703472227552,1
4.752111097724283,24.4302736761828,4734.792676073927,1
8.045502241394244,31.04002107748891,2388.954393518418,0
7.080217158188201,23.14767936883226,681.7847066898956,0
4.461154728561656,47.02981572823739,3352.2945508089283,0
5.284310653277703,44.907574310183264,2161.8245746105176,1
7.651342031125964,29.356820825345228,3518.065642323041,0
5.498939854801275,16.407974322000975,3891.593834704767,1
5.940173803670934,40.06779965468758,2617.3676677101666,0
6.7198619868628064,29.31311051812056,384.91406129008504,0
7.692287438866163,3.2389233539715203,1456.3658810511095,1
4.128368801112335,32.17460851352228,4223.8208971775075,1
3.9288584277962113,24.807442219586537,3262.0583122767084,1
7.2452692681648845,28.8523019280236,3269.44634214702,0
8.677630477352423,17.48885727190441,426.19318045920477,0
4.895942025999383,8.661294358350691,1885.5314863033311,1
8.393234321229022,11.4470716995538,4988.215820372156,0
8.965504259215558,23.838469094819413,377.99446886884346,0
5.54852637237808,19.169607879453277,1318.3560191634667,1
6.419033693673057,21.259989922547216,3631.2683471256028,1
8.803683089905691,43.6886304756051,210.71438329217648,0
4.038342379376003,0.16271529130303838,2156.8693345290017,0
4.797099945000404,39.498678854535605,4171.983169084367,0
5.840386225818909,33.26288561065345,1406.4108954549063,0
8.441059868085944,19.22122621133835,520.6326663100166,1
5.553227245443149,41.82191451518996,4273.387246521137,1
5.092957915241725,48.80949920012854,2313.4628696248424,1
8.280096157716704,6.5742087920441215,4260.732549223761,0
5.708979223872691,11.416147278215124,820.0182610508998,1
9.484247210332098,48.68159293004483,4047.1753831260726,0
6.411529499394925,47.04510801040724,2761.9910725360123,0
8.31964937558435,15.483166354809997,2013.310381225512,1
7.44231459878483,9.957230116718511,2302.9021594473716,1
7.2875337079796,24.898985313985037,1653.1189883508032,1
9.150408719070617,17.50569754739349,900.2155125308155,1
7.600096548208423,13.291445080606472,3306.6538710960704,0
9.53518553507998,42.58331235253638,4535.241114221349,0
8.189440301222472,39.408264833466106,1447.8810519504432,0
9.421261427580857,16.77334918040409,4748.857880108689,1
5.251031347157169,37.39222368543561,782.2462899171223,0
4.370860220312208,22.885033839179105,283.9151817392548,0
5.973391797784437,49.823746666621844,710.1460697395214,0
5.9251341833642055,49.379647243334944,4925.085636923567,0
4.156185404804233,7.373806410066705,706.1238873785413,0
7.897934344928815,29.188538453477666,3034.9408341608314,0
6.5097981383750385,19.39303089567447,3710.143668494591,1
4.2244094534972065,36.588686804051214,3474.4811108275712,1
5.609961879511889,42.25551655361116,4770.7488756199,0
7.5361227737460155,4.385157863440587,4547.143295217256,1
5.9491680491387005,5.281673451371009,1987.6715177461476,1
7.744138105714015,8.547029060582028,2531.5979583768817,0
8.81550475574886,17.967128413458504,2596.7872498351526,0
4.216473258998502,7.092608748268974,3282.8097592799545,1
4.061601209797927,33.83860756407324,3055.5409083994896,1
8.105793359147576,3.6463530678669835,2591.327732462697,1
8.189340367263869,28.266976891711053,2048.5773787192234,1
7.979871657964543,46.374517080780876,4314.028766351156,1
6.912181543788653,35.02446950091098,535.8466644521644,0
8.34771826375332,46.1187289555886,324.95486527095005,0
4.974757957167853,4.125277504298955,1580.1068131372822,1
6.073520623935419,35.20390090358025,2598.058349538151,1
6.451487787071722,45.829130808790495,3147.273722013161,0
6.962307650423755,32.570689840493216,3393.1137718359337,1
7.581916022580837,35.55792276923161,244.52827831030706,1
6.545754793157617,45.877322004914674,4344.982424758346,1
6.398200720813397,3.7304430831401603,214.76562941674902,0
7.242364561730396,23.435030198350848,1412.7891222693158,0
4.48408571325258,24.016427835925217,582.4360662943631,0
5.874427566577666,35.32157173872361,3604.117209717078,1
5.547254062504957,39.611634737793175,2069.5391313361174,0
8.623381105932408,3.950382461989454,4263.832383702108,1
4.324669751998398,17.956438653775795,1216.4622349706651,1
4.045557194565668,37.62257770226695,2177.406014069417,1
9.100669395738485,8.597071152158835,2852.835786274469,1
5.251543763824936,43.051911069358944,1987.4462771703654,0
7.8992586376450165,37.60402823670837,4426.764239912496,1
4.485632942403045,40.343342394800224,4275.506022615213,0
7.498603960620433,28.541879742818743,1499.5972852432817,0
7.524774216638859,10.73945707557404,2409.010287584264,0
5.668036065013061,3.874730639530352,4516.396808649571,1
5.534154090581127,35.760084816929314,256.7297521892418,0
4.301911496966956,40.784262454397236,3545.145446231897,0
6.923180492750811,38.34512376256486,671.7682249172904,1
7.55543939751486,44.54301447161257,3768.3849481459415,0
5.546541640816073,20.793438295211118,3773.9043675583375,0
8.434027958879351,44.89722876940252,1602.174909926664,1
5.16833351106837,37.926715545487866,4967.4786700916875,1
4.885311965930338,15.114909081848472,3871.9934697762747,0
4.163203131749236,38.58624999271424,339.7303265168784,1
5.187382558920165,21.557935233862853,1209.3009739270262,1
4.352943639887215,18.833005649530172,4032.158109631155,0
6.321694921905621,24.60325639445871,4515.083253979402,0
5.075504485556169,33.98933357130485,3228.092069063169,0
5.921984423982723,43.98717735399687,3646.6010952243983,1
4.161342253548833,35.32539916968956,4710.43134046244,0
8.026211268859473,13.589531892078895,4248.515811178466,0
5.7910778634356515,33.54666316163528,1490.0199390804937,1
8.719649435474023,3.5990065251214514,4582.698715448593,0
5.605770849733569,29.334498550229576,2670.87402331357,0
7.4820501764854095,7.111253021184414,2382.053917552351,1
9.299614062858089,45.232445851127885,5000.0,1
8.93007363276823,12.847117074986711,4354.11984200308,0
8.903335725410873,47.03499675561548,4297.7678917397525,1
4.3246655101739835,4.906468362113245,1207.8618434111092,0
8.884710246857079,15.763192941683595,1126.4650998931952,1
7.624644291781382,17.071085558917265,3055.2399734135665,0
5.351047249123214,42.43976059781538,1390.8181171572678,0
4.7471805272843905,39.5620757465729,4924.465587947832,1
4.56563476699204,34.070834965374914,2254.103454760816,0
5.305690986831827,31.790679017769193,800.5422484598843,1
4.284295094439169,37.08667813557231,935.9132107980599,1
4.317909616448902,13.701980225865418,3781.5775497411746,1
6.443115925207324,21.53025972263363,4604.402299390297,1
7.413049840694838,26.955086728897953,1008.0586460063976,1
6.640219669195797,13.275570320841219,1239.542580537601,0
6.016720915252483,11.212823519623843,3227.1723109313766,1
4.739418277277952,7.529235548182789,4093.777843875656,0
9.109378156196106,23.481647575458464,265.45632554581715,0
5.0721571266794445,28.716804286852206,4794.371425042864,1
8.951108908592767,41.217735848613394,4503.401764673695,1
7.091937143832142,28.089171847417003,4078.0690328254414,1
5.432368517496877,40.5019469292316,1120.1013763180363,1
7.822149066175797,33.00411223724321,116.06720656551822,1
7.754497178186789,48.216564466623346,3220.166927255961,0
5.076045658148689,39.38770270984513,2172.045926448819,0
4.990739761981156,41.280703529387544,4698.529530283841,1
7.5238123849311735,34.263996676352484,1910.8759533324007,1
4.166761885506141,11.488265747834422,2552.531274534804,1
6.009178278047731,20.822232141447355,2077.94549602923,0
7.819835136961145,45.01271313496002,1629.3436974180609,1
6.881162909395287,46.720702427901124,1163.0654424286683,1
9.014481361675626,37.7198502400656,4874.683365023479,0
9.403259747628844,22.869833750044137,4584.456876739649,0
4.989243719533102,34.618707963067266,997.002739972096,0
6.62188733004555,32.931316494498155,4957.301944670472,1
7.986259236842838,46.84807770277858,4385.777412339756,1
5.194620986161735,21.886492046407767,2614.9577484940105,0
3.850341528226862,18.90010779493614,4824.663954099127,1
5.387132050863156,9.983968681451579,1111.183655631916,1
5.8125086705116535,22.639127096106225,1854.8657093977297,0
5.591827186139705,1.9837241380758543,2732.84584535066,0
6.655617680105663,11.711893271734452,1687.2675912934467,1
5.856686302277327,42.05644385562852,1366.6753727753603,1
8.59256437647931,31.56015034869626,2942.9191524458492,1
9.263506725961602,35.50261919774806,2549.683179874214,0
3.6544164897069367,17.917484333102458,352.5898021318595,0
7.318798280785198,36.5990113677109,425.826029393561,0
4.925310508232785,10.065164894162505,1722.170252259628,0
4.253068035073103,39.64705934854031,4091.800486295191,0
6.026341613460841,27.879870818401443,1669.975091794251,1
4.8442780773830645,25.405308487555956,198.28093075125784,0
8.419834471942536,5.50754344394748,1925.9229710934221,0
8.90500903094501,5.246513911156127,864.9311169996347,0
7.392357746337245,10.570379851171548,2210.6490018267064,1
6.682314728221618,24.93889457859056,3566.1080303279477,0
7.568767411820327,2.4699522409529253,1645.3533340070237,1
8.087822025895568,26.794564069396937,4847.988377244016,0
7.418814155517886,24.254675574238092,1657.2008007921563,0
7.701897015154562,13.500425941527988,2858.611180101114,1
9.2031474598613,1.1465603602011378,2598.0006387570643,1
5.396421751106077,2.821557182357554,2006.4918584433951,1
7.843688345134239,43.42713253424766,1914.743024199047,1
6.184622447576869,4.531520150375704,4115.640168029649,0
5.177527545989839,40.061140907455915,518.5330486843344,1
6.565652272248816,38.126984737996175,3674.6849049877596,0
6.4788844475934,8.95273610349623,1915.48874200287,0
5.168218461770978,21.310130722232437,4239.980823892541,0
7.2675846633333245,22.613246856076493,4480.651960575343,0
